campaign_seed,pass_slot,interval_index,classification,user_index,user_id,serving_sector,serving_stream,full_load_nominal_total_rate_bps_hz,current_load_nominal_total_rate_bps_hz,floor_bps_hz,floor_branch,current_load_nominal_meets_absolute_floor,current_load_serviceability_mismatch,optimistic_single_user_floor_feasible,optimistic_user_index,optimistic_serving_sector,optimistic_serving_stream,optimistic_maximum_target_stream_scale,optimistic_eess_limited_target_stream_scale,optimistic_protected_rate_bps_hz,optimistic_total_rate_bps_hz
44018,3,3,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,81283135361.68819,3.505444665960307,0.6512896272846302
44018,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,10104.146953442447,6.338745961478256,1.2575256650664193
44018,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,5889.560117168517,4.097711051536496,0.5425478821814496
44018,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,366869599715.323,3.91262571270927,0.7686417192005595
44018,3,4,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,40738069752.47895,3.5055381298784356,0.6512989736764431
44018,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,5064.069459758437,6.339089645734992,1.2575600334920929
44018,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,2951.7723424051137,4.097940929506115,0.5425708699784114
44018,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,183870359783.23395,3.9126341705569736,0.7686425649853299
44018,3,5,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,20417400482.553043,3.5056701465205995,0.6513121753406594
44018,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,2538.046963432562,6.339575044372152,1.257608573355809
44018,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1479.390614587505,4.098265614126952,0.5426033384404951
44018,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,92153476965.81299,3.9126461175460374,0.7686437596842363
44018,3,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,10232940465.713057,3.5058566157043716,0.6513308222590366
44018,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,1272.0367364188403,6.340260551982406,1.2576771241168343
44018,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,741.4516895792414,4.098724190194585,0.5426491960472584
44018,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,46186146189.63337,3.9126629930400876,0.7686454472336413
44018,3,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,5128619123.882672,3.5061199919136796,0.6513571598799675
44018,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,637.5285729979871,6.341228585615059,1.2577739274800996
44018,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,371.60612116847796,4.099371840083131,0.5427139610361129
44018,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,23147906840.6869,3.9126868301562885,0.7686478309452613
44018,3,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,2570398431.0265737,3.5064919837635147,0.6513943590649509
44018,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,319.52118185919954,6.342595427906385,1.257910611709232
44018,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,199.55637855993396,4.100185954580701,0.5427953724858701
44018,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,11601435393.744846,3.9127205006731445,0.768651197996947
44018,3,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,1288250878.966047,3.507017362539792,0.6514468969425786
44018,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,160.1399372213266,6.344525064426397,1.2581035753612333
44018,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,176.49350502360247,4.100365686727209,0.5428133457005209
44018,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,5814491311.097016,3.9127680609343427,0.7686559540230669
44018,3,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,645654894.2469054,3.507759332823226,0.6515210939709221
44018,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,80.26009212920117,6.3472485973709825,1.258375928655692
44018,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,183.82570318714457,4.100285858060759,0.5428053628338758
44018,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,2914148815.158437,3.912835240375815,0.768662671967214
44018,3,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,323593990.32550925,3.508807100598108,0.6516258707484103
44018,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40.225333544903904,6.351091405984415,1.2587602095170352
44018,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,352.15083941036534,4.099427952974207,0.5427195723252205
44018,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,1460534183.0474296,3.9129301314387557,0.7686721610735081
44018,3,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,162181176.8296539,3.510286527437465,0.651773813432346
44018,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,31.95211818591893,6.352695424721275,1.258920611390721
44018,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,702.6332990601777,4.098763926874845,0.5426531697152844
44018,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,732001086.8196172,3.9130641637988095,0.7686855643095134
44018,3,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,81283135.36166985,3.51237510817337,0.6519826715059365
44018,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,31.95211818591893,6.352695424721275,1.258920611390721
44018,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1113.598732476994,4.098432824764967,0.5426200595042967
44018,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,366869599.7152778,3.9132534799052006,0.7687044959201526
44018,3,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,40738069.752466254,3.5153229846992424,0.6522774591585238
44018,3,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,35.91716234417726,6.351854397357955,1.2588365086543891
44018,3,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1159.8617753017256,4.098401028372771,0.542616879865077
44018,3,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,183870359.7832461,3.913520876792264,0.7687312356088589
44018,3,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,20417400.482553415,3.5194823453214683,0.6526933952207463
44018,3,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40.225333544903904,6.351091405984415,1.2587602095170352
44018,3,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1159.8617753017256,4.098401028372771,0.542616879865077
44018,3,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,92153476.96581653,3.9138985465894813,0.7687690025885807
44018,3,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,10232940.46571107,3.52534839065471,0.6532799997540705
44018,3,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,50.640694597575944,6.349661086532066,1.2586171775718002
44018,3,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1460.1794630959628,4.098265411864367,0.5426033182142367
44018,3,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,46186146.18963193,3.9144319428656624,0.7688223422161988
44018,3,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,5128619.123882293,3.533616089014605,0.65410676959006
44018,3,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,63.75285729979593,6.3483857275976305,1.2584896416783566
44018,3,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,1838.2570318715384,4.098144538786828,0.5425912309064826
44018,3,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,23147906.840686455,3.9151852325574414,0.7688976711853767
44018,3,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,2570398.4310264913,3.5452581590594665,0.6552709765945461
44018,3,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,113.5800400976339,6.345760809762549,1.2582271498948485
44018,3,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,3521.5083941039093,4.097873090960328,0.5425640861238328
44018,3,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,11601435.393745456,3.9162489782348597,0.7690040457531184
44018,3,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,1417027.575475587,3.5590009654121846,0.6566452572298179
44018,3,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,50640.6945976038,6.338284931678524,1.257479562086446
44018,3,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,3,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,6274733.29018667,3.917527882272055,0.7691319361568381
44018,3,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,734897460.2556342,3.5065183722916937,0.6513969979177688
44018,3,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,40225.33354492614,6.338330347961824,1.2574841037147761
44018,3,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,3,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,3144816.2194576105,3.9195564458125043,0.7693347925108829
44018,3,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,368321225.10523075,3.5070546313039626,0.6514506238189958
44018,3,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,20160.423641111454,6.338502627425499,1.2575013316611434
44018,3,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,3,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,6274733.29018667,3.917527882272055,0.7691319361568381
44018,3,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,522554414.75362074,3.5067902349850613,0.6514241841871056
44018,3,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,0,E3_SITE_01_SEC_1_UE_1,0,0,0.8169329277011268,0.8169329277011268,0.7352396349310142,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,0,0,0,1.0,10104.146953442447,6.338745961478256,1.2575256650664193
44018,3,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,75,E3_SITE_07_SEC_1_UE_4,18,3,0.1753201540979634,0.1753201540979634,0.15778813868816705,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,75,18,3,1.0,29517.723424052685,4.09740270291918,0.542517047319718
44018,3,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,178,E3_SITE_15_SEC_3_UE_3,44,2,0.4354593073905303,0.4354593073905303,0.3919133766514773,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,178,44,2,1.0,3144816.2194576105,3.9195564458125043,0.7693347925108829
44018,3,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,185,E3_SITE_16_SEC_2_UE_2,46,1,0.35607408902145665,0.35607408902145665,0.320466680119311,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,185,46,1,1.0,261897601.55008772,3.5074385764624756,0.6514890183348471
